timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-12-09 04:11:00+00:00,0.0,0.1947633483005605,0.0,0.0,0.1947633483005605
2020-12-09 05:11:00+00:00,0.0,0.2759147434257942,0.0,0.0,0.2759147434257942
2020-12-09 06:11:00+00:00,0.0,0.4057569756261678,0.0,0.0,0.4057569756261678
2020-12-09 07:11:00+00:00,0.0,0.5842900449016817,0.0,0.0,0.5842900449016817
2020-12-09 08:11:00+00:00,0.0,0.6329808819768219,0.0,0.0,0.6329808819768219
2020-12-09 09:11:00+00:00,0.2946941222399999,0.4869083707514014,0.2946941222399999,0.0,0.1922142485114014
2020-12-09 10:11:00+00:00,0.36387894816,0.3570661385510277,0.3570661385510277,0.0068128096089723,0.0
2020-12-09 11:11:00+00:00,0.39072094824,0.2759147434257942,0.2759147434257942,0.1148062048142058,0.0
2020-12-09 12:11:00+00:00,0.3017956032,0.227223906350654,0.227223906350654,0.0745716968493459,0.0
2020-12-09 13:11:00+00:00,0.37008147456,0.227223906350654,0.227223906350654,0.142857568209346,0.0
2020-12-09 14:11:00+00:00,0.13956074496,0.2596844644007474,0.13956074496,0.0,0.1201237194407474
2020-12-09 15:11:00+00:00,0.07322015506512,0.3083753014758876,0.07322015506512,0.0,0.2351551464107676
2020-12-09 16:11:00+00:00,0.0,0.4057569756261678,0.0,0.0,0.4057569756261678
2020-12-09 17:11:00+00:00,0.0,0.6167506029517752,0.0,0.0,0.6167506029517752
2020-12-09 18:11:00+00:00,0.0,0.7465928351521489,0.0,0.0,0.7465928351521489
2020-12-09 19:11:00+00:00,0.0,0.795283672227289,0.0,0.0,0.795283672227289
2020-12-09 20:11:00+00:00,0.0,0.7465928351521489,0.0,0.0,0.7465928351521489
2020-12-09 21:11:00+00:00,0.0,0.6167506029517752,0.0,0.0,0.6167506029517752
