timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-06-12 02:10:00+00:00,0.0,0.1431701115648118,0.0,0.0,0.1431701115648118
2020-06-12 03:10:00+00:00,0.0,0.1431701115648118,0.0,0.0,0.1431701115648118
2020-06-12 04:10:00+00:00,0.0,0.156185576252522,0.0,0.0,0.156185576252522
2020-06-12 05:10:00+00:00,0.1313052072959999,0.2212628996910729,0.1313052072959999,0.0,0.0899576923950729
2020-06-12 06:10:00+00:00,0.365704853376,0.3253866171927542,0.3253866171927542,0.0403182361832457,0.0
2020-06-12 07:10:00+00:00,0.913752350208,0.4685567287575661,0.4685567287575661,0.4451956214504338,0.0
2020-06-12 08:10:00+00:00,0.98304414912,0.5076031228206966,0.5076031228206966,0.4754410262993033,0.0
2020-06-12 09:10:00+00:00,1.235319901056,0.3904639406313051,0.3904639406313051,0.8448559604246948,0.0
2020-06-12 10:10:00+00:00,1.41638086656,0.2863402231296237,0.2863402231296237,1.1300406434303762,0.0
2020-06-12 11:10:00+00:00,0.8801754624000001,0.2212628996910729,0.2212628996910729,0.6589125627089272,0.0
2020-06-12 12:10:00+00:00,1.3569788805119998,0.1822165056279424,0.1822165056279424,1.1747623748840574,0.0
2020-06-12 13:10:00+00:00,0.8257610085120001,0.1822165056279424,0.1822165056279424,0.6435445028840576,0.0
2020-06-12 14:10:00+00:00,0.517410256896,0.2082474350033627,0.2082474350033627,0.3091628218926372,0.0
2020-06-12 15:10:00+00:00,0.4777991412479999,0.2472938290664932,0.2472938290664932,0.2305053121815067,0.0
2020-06-12 16:10:00+00:00,0.644727931776,0.3253866171927542,0.3253866171927542,0.3193413145832457,0.0
2020-06-12 17:10:00+00:00,0.784868726784,0.4945876581329865,0.4945876581329865,0.2902810686510135,0.0
2020-06-12 18:10:00+00:00,0.424828067328,0.5987113756346678,0.424828067328,0.0,0.1738833083066678
2020-06-12 19:10:00+00:00,0.1229784698879999,0.6377577696977983,0.1229784698879999,0.0,0.5147792998097983
2020-06-12 20:10:00+00:00,0.0,0.5987113756346678,0.0,0.0,0.5987113756346678
2020-06-12 21:10:00+00:00,0.0,0.4945876581329865,0.0,0.0,0.4945876581329865
2020-06-12 22:10:00+00:00,0.0,0.3774484759435949,0.0,0.0,0.3774484759435949
2020-06-12 23:10:00+00:00,0.0,0.2472938290664932,0.0,0.0,0.2472938290664932
2020-06-13 00:10:00+00:00,0.0,0.1819909132377247,0.0,0.0,0.1819909132377247
2020-06-13 01:10:00+00:00,0.0,0.1559922113466211,0.0,0.0,0.1559922113466211
2020-06-13 02:10:00+00:00,0.0,0.1429928604010694,0.0,0.0,0.1429928604010694
2020-06-13 03:10:00+00:00,0.0,0.1429928604010694,0.0,0.0,0.1429928604010694
2020-06-13 04:10:00+00:00,0.0,0.1559922113466211,0.0,0.0,0.1559922113466211
2020-06-13 05:10:00+00:00,0.217264747392,0.2105894853179386,0.2105894853179386,0.0066752620740613,0.0
