timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2015-10-15 13:10:00+00:00,0.5464570032,0.2026975460167086,0.2026975460167086,0.3437594571832914,0.0
2015-10-15 14:10:00+00:00,0.262194392,0.2316543383048098,0.2316543383048098,0.0305400536951901,0.0
2015-10-15 15:10:00+00:00,0.3120592559999999,0.2750895267369617,0.2750895267369617,0.0369697292630382,0.0
2015-10-15 16:10:00+00:00,0.0651249792,0.3619599036012653,0.0651249792,0.0,0.2968349244012653
2015-10-15 17:10:00+00:00,0.0,0.5501790534739234,0.0,0.0,0.5501790534739234
2015-10-15 18:10:00+00:00,0.0,0.6660062226263282,0.0,0.0,0.6660062226263282
2015-10-15 19:10:00+00:00,0.0,0.7094414110584801,0.0,0.0,0.7094414110584801
2015-10-15 20:10:00+00:00,0.0,0.6660062226263282,0.0,0.0,0.6660062226263282
2015-10-15 21:10:00+00:00,0.0,0.5501790534739234,0.0,0.0,0.5501790534739234
2015-10-15 22:10:00+00:00,0.0,0.4198734881774679,0.0,0.0,0.4198734881774679
2015-10-15 23:10:00+00:00,0.0,0.2750895267369617,0.0,0.0,0.2750895267369617
2015-10-16 00:10:00+00:00,0.0,0.2032218263466179,0.0,0.0,0.2032218263466179
2015-10-16 01:10:00+00:00,0.0,0.1741901368685296,0.0,0.0,0.1741901368685296
2015-10-16 02:10:00+00:00,0.0,0.1596742921294855,0.0,0.0,0.1596742921294855
2015-10-16 03:10:00+00:00,0.0,0.1596742921294855,0.0,0.0,0.1596742921294855
2015-10-16 04:10:00+00:00,0.0,0.1741901368685296,0.0,0.0,0.1741901368685296
2015-10-16 05:10:00+00:00,0.0,0.2467693605637504,0.0,0.0,0.2467693605637504
2015-10-16 06:10:00+00:00,0.0,0.3628961184761035,0.0,0.0,0.3628961184761035
2015-10-16 07:10:00+00:00,0.0543936239999999,0.522570410605589,0.0543936239999999,0.0,0.468176786605589
2015-10-16 08:10:00+00:00,0.1843067376,0.5661179448227215,0.1843067376,0.0,0.3818112072227215
2015-10-16 09:10:00+00:00,0.2197990064,0.4354753421713241,0.2197990064,0.0,0.2156763357713241
2015-10-16 10:10:00+00:00,0.33694112,0.319348584258971,0.319348584258971,0.0175925357410289,0.0
2015-10-16 11:10:00+00:00,0.2942658559999999,0.2467693605637504,0.2467693605637504,0.0474964954362495,0.0
2015-10-16 12:10:00+00:00,0.397228152,0.2032218263466179,0.2032218263466179,0.194006325653382,0.0
2015-10-16 13:10:00+00:00,0.2153329919999999,0.2032218263466179,0.2032218263466179,0.0121111656533819,0.0
2015-10-16 14:10:00+00:00,0.1831909392,0.2322535158247062,0.1831909392,0.0,0.0490625766247062
2015-10-16 15:10:00+00:00,0.2723368191999999,0.2758010500418386,0.2723368191999999,0.0,0.0034642308418386
2015-10-16 16:10:00+00:00,0.1903384335999999,0.3628961184761035,0.1903384335999999,0.0,0.1725576848761035
2015-10-16 17:10:00+00:00,0.0,0.5516021000836773,0.0,0.0,0.5516021000836773
2015-10-16 18:10:00+00:00,0.0,0.6677288579960304,0.0,0.0,0.6677288579960304
2015-10-16 19:10:00+00:00,0.0,0.7112763922131629,0.0,0.0,0.7112763922131629
2015-10-16 20:10:00+00:00,0.0,0.6677288579960304,0.0,0.0,0.6677288579960304
2015-10-16 21:10:00+00:00,0.0,0.5516021000836773,0.0,0.0,0.5516021000836773
2015-10-16 22:10:00+00:00,0.0,0.42095949743228,0.0,0.0,0.42095949743228
2015-10-16 23:10:00+00:00,0.0,0.2758010500418386,0.0,0.0,0.2758010500418386
2015-10-17 00:10:00+00:00,0.0,0.2037460969796984,0.0,0.0,0.2037460969796984
2015-10-17 01:10:00+00:00,0.0,0.1746395116968843,0.0,0.0,0.1746395116968843
2015-10-17 02:10:00+00:00,0.0,0.1600862190554773,0.0,0.0,0.1600862190554773
2015-10-17 03:10:00+00:00,0.0,0.1600862190554773,0.0,0.0,0.1600862190554773
2015-10-17 04:10:00+00:00,0.0,0.1746395116968843,0.0,0.0,0.1746395116968843
2015-10-17 05:10:00+00:00,0.0,0.2357633407907939,0.0,0.0,0.2357633407907939
2015-10-17 06:10:00+00:00,0.0,0.3347257307523616,0.0,0.0,0.3347257307523616
2015-10-17 07:10:00+00:00,0.2002950773736,0.4598840474684621,0.2002950773736,0.0,0.2595889700948621
2015-10-17 08:10:00+00:00,0.4930625616,0.5035439253926831,0.4930625616,0.0,0.0104813637926831
2015-10-17 09:10:00+00:00,0.7210074880000001,0.4424200962987736,0.4424200962987736,0.2785873917012265,0.0
2015-10-17 10:10:00+00:00,0.436131456,0.3900282427897084,0.3900282427897084,0.0461032132102915,0.0
2015-10-17 11:10:00+00:00,0.3822805264,0.3580109989786129,0.3580109989786129,0.0242695274213871,0.0
2015-10-17 12:10:00+00:00,0.4458154,0.3434577063372059,0.3434577063372059,0.1023576936627941,0.0
2015-10-17 13:10:00+00:00,0.8085411088000001,0.3434577063372059,0.3434577063372059,0.4650834024627941,0.0
2015-10-17 14:10:00+00:00,0.5477082687999999,0.3492790233937686,0.3492790233937686,0.1984292454062312,0.0
