timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-04-19 13:11:00+00:00,2.44659209844192,0.3388783782250867,0.3388783782250867,2.1077137202168332,0.0
2020-04-19 14:11:00+00:00,2.20089351367392,0.3446220795509355,0.3446220795509355,1.8562714341229845,0.0
2020-04-19 15:11:00+00:00,1.8476912620310395,0.3532376315397089,0.3532376315397089,1.4944536304913307,0.0
2020-04-19 16:11:00+00:00,1.4047243027199998,0.3876998394948026,0.3876998394948026,1.0170244632251972,0.0
2020-04-19 17:11:00+00:00,0.888795188736,0.5111894180005543,0.5111894180005543,0.3776057707354457,0.0
2020-04-19 18:11:00+00:00,0.345768396672,0.6088323405399862,0.345768396672,0.0,0.2630639438679862
2020-04-19 19:11:00+00:00,0.0,0.6519101004838531,0.0,0.0,0.6519101004838531
2020-04-19 20:11:00+00:00,0.0,0.6088323405399862,0.0,0.0,0.6088323405399862
2020-04-19 21:11:00+00:00,0.0,0.5111894180005543,0.0,0.0,0.5111894180005543
2020-04-19 22:11:00+00:00,0.0,0.3876998394948026,0.0,0.0,0.3876998394948026
2020-04-19 23:11:00+00:00,0.0,0.267082111651975,0.0,0.0,0.267082111651975
2020-04-20 00:11:00+00:00,0.0,0.2006124716000275,0.0,0.0,0.2006124716000275
2020-04-20 01:11:00+00:00,0.0,0.1719535470857378,0.0,0.0,0.1719535470857378
2020-04-20 02:11:00+00:00,0.0,0.157624084828593,0.0,0.0,0.157624084828593
2020-04-20 03:11:00+00:00,0.0,0.157624084828593,0.0,0.0,0.157624084828593
2020-04-20 04:11:00+00:00,0.0,0.1719535470857378,0.0,0.0,0.1719535470857378
2020-04-20 05:11:00+00:00,0.0,0.2436008583714619,0.0,0.0,0.2436008583714619
2020-04-20 06:11:00+00:00,0.476020088832,0.3582365564286205,0.3582365564286205,0.1177835324033794,0.0
2020-04-20 07:11:00+00:00,1.04199661248,0.5158606412572135,0.5158606412572135,0.5261359712227864,0.0
2020-04-20 08:11:00+00:00,1.566948362112,0.558849028028648,0.558849028028648,1.008099334083352,0.0
2020-04-20 09:11:00+00:00,2.01314344615392,0.4298838677143446,0.4298838677143446,1.583259578439575,0.0
2020-04-20 10:11:00+00:00,2.3319140491363197,0.315248169657186,0.315248169657186,2.0166658794791337,0.0
2020-04-20 11:11:00+00:00,2.52191226706656,0.2436008583714619,0.2436008583714619,2.2783114086950977,0.0
2020-04-20 12:11:00+00:00,2.5687656288047997,0.2006124716000275,0.2006124716000275,2.3681531572047723,0.0
2020-04-20 13:11:00+00:00,2.47721243834592,0.2006124716000275,0.2006124716000275,2.2765999667458923,0.0
2020-04-20 14:11:00+00:00,2.24085309856992,0.2292713961143171,0.2292713961143171,2.011581702455603,0.0
2020-04-20 15:11:00+00:00,1.89014359322592,0.2722597828857516,0.2722597828857516,1.6178838103401685,0.0
2020-04-20 16:11:00+00:00,1.43550308352,0.3582365564286205,0.3582365564286205,1.0772665270913797,0.0
2020-04-20 17:11:00+00:00,0.926231376768,0.5445195657715032,0.5445195657715032,0.3817118109964968,0.0
2020-04-20 18:11:00+00:00,0.3641650928639999,0.6591552638286619,0.3641650928639999,0.0,0.2949901709646619
2020-04-20 19:11:00+00:00,0.0,0.7021436506000962,0.0,0.0,0.7021436506000962
