timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-02-16 10:11:00+00:00,0.3416363072,0.4373262915914289,0.3416363072,0.0,0.0956899843914289
2020-02-16 11:11:00+00:00,0.16827241599999998,0.401426372132431,0.16827241599999998,0.0,0.233153956132431
2020-02-16 12:11:00+00:00,0.45501739999999996,0.3851082269237956,0.3851082269237956,0.06990917307620437,0.0
2020-02-16 13:11:00+00:00,0.37664924639999997,0.3851082269237956,0.37664924639999997,0.0,0.008458980523795623
2020-02-16 14:11:00+00:00,0.2681107792,0.3916354850072497,0.2681107792,0.0,0.12352470580724972
2020-02-16 15:11:00+00:00,0.6470997759999999,0.401426372132431,0.401426372132431,0.24567340386756892,0.0
2020-02-16 16:11:00+00:00,0.39114389279999995,0.440589920633156,0.39114389279999995,0.0,0.04944602783315605
2020-02-16 17:11:00+00:00,0.0,0.5809259694274204,0.0,0.0,0.5809259694274204
2020-02-16 18:11:00+00:00,0.0,0.6918893568461413,0.0,0.0,0.6918893568461413
2020-02-16 19:11:00+00:00,0.0,0.7408437924720473,0.0,0.0,0.7408437924720473
2020-02-16 20:11:00+00:00,0.0,0.6918893568461413,0.0,0.0,0.6918893568461413
2020-02-16 21:11:00+00:00,0.0,0.5809259694274204,0.0,0.0,0.5809259694274204
2020-02-16 22:11:00+00:00,0.0,0.440589920633156,0.0,0.0,0.440589920633156
2020-02-16 23:11:00+00:00,0.0,0.3035175008806185,0.0,0.0,0.3035175008806185
2020-02-17 00:11:00+00:00,0.0,0.22817680663959886,0.0,0.0,0.22817680663959886
2020-02-17 01:11:00+00:00,0.0,0.195580119976799,0.0,0.0,0.195580119976799
2020-02-17 02:11:00+00:00,0.0,0.17928177664539907,0.0,0.0,0.17928177664539907
2020-02-17 03:11:00+00:00,0.0,0.17928177664539907,0.0,0.0,0.17928177664539907
2020-02-17 04:11:00+00:00,0.0,0.195580119976799,0.0,0.0,0.195580119976799
2020-02-17 05:11:00+00:00,0.0,0.2770718366337986,0.0,0.0,0.2770718366337986
2020-02-17 06:11:00+00:00,0.0,0.4074585832849979,0.0,0.0,0.4074585832849979
2020-02-17 07:11:00+00:00,0.0,0.586740359930397,0.0,0.0,0.586740359930397
2020-02-17 08:11:00+00:00,0.2731225152,0.6356353899245968,0.2731225152,0.0,0.36251287472459676
2020-02-17 09:11:00+00:00,0.7525760280935999,0.48895029994199746,0.48895029994199746,0.26362572815160246,0.0
2020-02-17 10:11:00+00:00,0.44910803039999997,0.35856355329079814,0.35856355329079814,0.09054447710920183,0.0
2020-02-17 11:11:00+00:00,1.2378085662696001,0.2770718366337986,0.2770718366337986,0.9607367296358016,0.0
2020-02-17 12:11:00+00:00,1.1900717550695998,0.22817680663959886,0.22817680663959886,0.961894948430001,0.0
2020-02-17 13:11:00+00:00,1.3511507196455999,0.22817680663959886,0.22817680663959886,1.122973913006001,0.0
2020-02-17 14:11:00+00:00,1.0866536769576,0.2607734933023987,0.2607734933023987,0.8258801836552014,0.0
2020-02-17 15:11:00+00:00,0.8969590737575999,0.3096685232965984,0.3096685232965984,0.5872905504610015,0.0
2020-02-17 16:11:00+00:00,0.439008328,0.4074585832849979,0.4074585832849979,0.031549744715002104,0.0
2020-02-17 17:11:00+00:00,0.0,0.6193370465931968,0.0,0.0,0.6193370465931968
2020-02-17 18:11:00+00:00,0.0,0.7497237932443963,0.0,0.0,0.7497237932443963
2020-02-17 19:11:00+00:00,0.0,0.7986188232385959,0.0,0.0,0.7986188232385959
2020-02-17 20:11:00+00:00,0.0,0.7497237932443963,0.0,0.0,0.7497237932443963
2020-02-17 21:11:00+00:00,0.0,0.6193370465931968,0.0,0.0,0.6193370465931968
