timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2005-09-17 03:10:00+00:00,0.0,0.004631253545150763,0.0,0.0,0.004631253545150763
2005-09-17 04:10:00+00:00,0.0,0.0050522765947099224,0.0,0.0,0.0050522765947099224
2005-09-17 05:10:00+00:00,0.0,0.006820573402858395,0.0,0.0,0.006820573402858395
2005-09-17 06:10:00+00:00,0.00072956,0.009683530139860685,0.00072956,0.0,0.008953970139860684
2005-09-17 07:10:00+00:00,0.013616000000000001,0.013304328366069464,0.013304328366069464,0.00031167163393053775,0.0
2005-09-17 08:10:00+00:00,0.027784000000000003,0.014567397514746942,0.014567397514746942,0.01321660248525306,0.0
2005-09-17 09:10:00+00:00,0.040848920000000004,0.012799100706598471,0.012799100706598471,0.028049819293401532,0.0
2005-09-17 10:10:00+00:00,0.05198092000000001,0.011283417728185495,0.011283417728185495,0.04069750227181451,0.0
2005-09-17 11:10:00+00:00,0.05694892,0.010357167019155341,0.010357167019155341,0.046591752980844656,0.0
2005-09-17 12:10:00+00:00,0.048116000000000006,0.009936143969596183,0.009936143969596183,0.03817985603040382,0.0
2005-09-17 13:10:00+00:00,0.05234892000000001,0.009936143969596183,0.009936143969596183,0.042412776030403825,0.0
2005-09-17 14:10:00+00:00,0.03634000000000001,0.010104553189419845,0.010104553189419845,0.026235446810580168,0.0
2005-09-17 15:10:00+00:00,0.03358,0.010357167019155341,0.010357167019155341,0.023222832980844658,0.0
2005-09-17 16:10:00+00:00,0.027692,0.011367622338097325,0.011367622338097325,0.016324377661902676,0.0
2005-09-17 17:10:00+00:00,0.013984,0.014988420564306102,0.013984,0.0,0.0010044205643061025
2005-09-17 18:10:00+00:00,0.0,0.017851377301308393,0.0,0.0,0.017851377301308393
2005-09-17 19:10:00+00:00,0.0,0.019114446449985875,0.0,0.0,0.019114446449985875
2005-09-17 20:10:00+00:00,0.0,0.017851377301308393,0.0,0.0,0.017851377301308393
2005-09-17 21:10:00+00:00,0.0,0.014988420564306102,0.0,0.0,0.014988420564306102
2005-09-17 22:10:00+00:00,0.0,0.011367622338097325,0.0,0.0,0.011367622338097325
2005-09-17 23:10:00+00:00,0.0,0.00783102872180038,0.0,0.0,0.00783102872180038
2005-09-18 00:10:00+00:00,0.0,0.005908783891872065,0.0,0.0,0.005908783891872065
2005-09-18 01:10:00+00:00,0.0,0.005064671907318913,0.0,0.0,0.005064671907318913
2005-09-18 02:10:00+00:00,0.0,0.004642615915042337,0.0,0.0,0.004642615915042337
2005-09-18 03:10:00+00:00,0.0,0.004642615915042337,0.0,0.0,0.004642615915042337
2005-09-18 04:10:00+00:00,0.0,0.005064671907318913,0.0,0.0,0.005064671907318913
2005-09-18 05:10:00+00:00,0.0,0.006837307074880532,0.0,0.0,0.006837307074880532
2005-09-18 06:10:00+00:00,0.0,0.00970728782236125,0.0,0.0,0.00970728782236125
2005-09-18 07:10:00+00:00,0.010396,0.013336969355939803,0.010396,0.0,0.002940969355939802
2005-09-18 08:10:00+00:00,0.02622,0.014603137332769531,0.014603137332769531,0.01161686266723047,0.0
2005-09-18 09:10:00+00:00,0.021344000000000002,0.012830502165207912,0.012830502165207912,0.00851349783479209,0.0
2005-09-18 10:10:00+00:00,0.028704000000000004,0.01131110059301224,0.01131110059301224,0.017392899406987766,0.0
2005-09-18 11:10:00+00:00,0.023552000000000003,0.010382577410003771,0.010382577410003771,0.013169422589996232,0.0
2005-09-18 12:10:00+00:00,0.014536000000000002,0.009960521417727198,0.009960521417727198,0.004575478582272804,0.0
2005-09-18 13:10:00+00:00,0.026588,0.009960521417727198,0.009960521417727198,0.0166274785822728,0.0
2005-09-18 14:10:00+00:00,0.011868000000000002,0.010129343814637827,0.010129343814637827,0.0017386561853621751,0.0
2005-09-18 15:10:00+00:00,0.012512000000000002,0.010382577410003771,0.010382577410003771,0.0021294225899962313,0.0
2005-09-18 16:10:00+00:00,0.012696000000000002,0.011395511791467555,0.011395511791467555,0.0013004882085324472,0.0
2005-09-18 17:10:00+00:00,0.0069,0.015025193325046106,0.0069,0.0,0.008125193325046106
