timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2022-07-24 18:11:00+00:00,0.644304088,0.5237595693613949,0.5237595693613949,0.12054451863860516,0.0
2022-07-24 19:11:00+00:00,0.2155098768,0.5608180294577199,0.2155098768,0.0,0.34530815265771986
2022-07-24 20:11:00+00:00,0.010688424,0.5237595693613949,0.010688424,0.0,0.5130711453613949
2022-07-24 21:11:00+00:00,0.0,0.4397603931430578,0.0,0.0,0.4397603931430578
2022-07-24 22:11:00+00:00,0.0,0.33352614086692595,0.0,0.0,0.33352614086692595
2022-07-24 23:11:00+00:00,0.0,0.22976245259721562,0.0,0.0,0.22976245259721562
2022-07-25 00:11:00+00:00,0.0,0.17301028257501025,0.0,0.0,0.17301028257501025
2022-07-25 01:11:00+00:00,0.0,0.14829452792143735,0.0,0.0,0.14829452792143735
2022-07-25 02:11:00+00:00,0.0,0.1359366505946509,0.0,0.0,0.1359366505946509
2022-07-25 03:11:00+00:00,0.0,0.1359366505946509,0.0,0.0,0.1359366505946509
2022-07-25 04:11:00+00:00,0.0,0.14829452792143735,0.0,0.0,0.14829452792143735
2022-07-25 05:11:00+00:00,0.1645696,0.2100839145553696,0.1645696,0.0,0.045514314555369584
2022-07-25 06:11:00+00:00,0.2392981648,0.30894693316966115,0.2392981648,0.0,0.06964876836966116
2022-07-25 07:11:00+00:00,0.6414064384,0.444883583764312,0.444883583764312,0.19652285463568803,0.0
2022-07-25 08:11:00+00:00,0.5463700399999999,0.4819572157446714,0.4819572157446714,0.06441282425532852,0.0
2022-07-25 09:11:00+00:00,1.0290973968,0.37073631980359334,0.37073631980359334,0.6583610769964066,0.0
2022-07-25 10:11:00+00:00,0.7732107264,0.2718733011893018,0.2718733011893018,0.5013374252106981,0.0
2022-07-25 11:11:00+00:00,0.0,0.2100839145553696,0.0,0.0,0.2100839145553696
2022-07-25 12:11:00+00:00,1.3112905728,0.17301028257501025,0.17301028257501025,1.1382802902249898,0.0
2022-07-25 13:11:00+00:00,0.732484704,0.17301028257501025,0.17301028257501025,0.5594744214249897,0.0
2022-07-25 14:11:00+00:00,0.7517781504,0.19772603722858312,0.19772603722858312,0.5540521131714169,0.0
2022-07-25 15:11:00+00:00,1.8750013776000003,0.23479966920894246,0.23479966920894246,1.6402017083910578,0.0
2022-07-25 16:11:00+00:00,0.7192150415999998,0.30894693316966115,0.30894693316966115,0.4102681084303387,0.0
2022-07-25 17:11:00+00:00,1.0908943824,0.4695993384178849,0.4695993384178849,0.621295043982115,0.0
2022-07-25 18:11:00+00:00,0.4983082175999999,0.5684623570321765,0.4983082175999999,0.0,0.07015413943217663
2022-07-25 19:11:00+00:00,0.0856411392,0.6055359890125358,0.0856411392,0.0,0.5198948498125358
2022-07-25 20:11:00+00:00,0.0107602512,0.5684623570321765,0.0107602512,0.0,0.5577021058321765
2022-07-25 21:11:00+00:00,0.0,0.4695993384178849,0.0,0.0,0.4695993384178849
2022-07-25 22:11:00+00:00,0.0,0.3583784424768069,0.0,0.0,0.3583784424768069
2022-07-25 23:11:00+00:00,0.0,0.23479966920894246,0.0,0.0,0.23479966920894246
2022-07-26 00:11:00+00:00,0.0,0.17309000946372824,0.0,0.0,0.17309000946372824
2022-07-26 01:11:00+00:00,0.0,0.1483628652546242,0.0,0.0,0.1483628652546242
2022-07-26 02:11:00+00:00,0.0,0.1359992931500722,0.0,0.0,0.1359992931500722
2022-07-26 03:11:00+00:00,0.0,0.1359992931500722,0.0,0.0,0.1359992931500722
2022-07-26 04:11:00+00:00,0.0,0.1483628652546242,0.0,0.0,0.1483628652546242
2022-07-26 05:11:00+00:00,0.1775509904,0.21018072577738434,0.1775509904,0.0,0.03262973537738434
2022-07-26 06:11:00+00:00,0.5659347647999999,0.3090893026138004,0.3090893026138004,0.2568454621861995,0.0
2022-07-26 07:11:00+00:00,0.745574592,0.44508859576387255,0.44508859576387255,0.30048599623612743,0.0
2022-07-26 08:11:00+00:00,1.3643306255999998,0.4821793120775287,0.4821793120775287,0.8821513135224712,0.0
2022-07-26 09:11:00+00:00,1.8839581056000003,0.37090716313656047,0.37090716313656047,1.51305094246344,0.0
2022-07-26 10:11:00+00:00,1.9681247231999999,0.2719985863001444,0.2719985863001444,1.6961261368998555,0.0
2022-07-26 11:11:00+00:00,2.274076672,0.21018072577738434,0.21018072577738434,2.063895946222616,0.0
2022-07-26 12:11:00+00:00,1.8497658816,0.17309000946372824,0.17309000946372824,1.6766758721362718,0.0
2022-07-26 13:11:00+00:00,0.9185856768,0.17309000946372824,0.17309000946372824,0.7454956673362718,0.0
2022-07-26 14:11:00+00:00,0.928307736,0.19781715367283229,0.19781715367283229,0.7304905823271678,0.0
2022-07-26 15:11:00+00:00,1.6051069583999997,0.23490786998648833,0.23490786998648833,1.3701990884135113,0.0
2022-07-26 16:11:00+00:00,1.5890614912,0.3090893026138004,0.3090893026138004,1.2799721885861997,0.0
2022-07-26 17:11:00+00:00,1.3668746432,0.46981573997297665,0.46981573997297665,0.8970589032270234,0.0
2022-07-26 18:11:00+00:00,0.906957376,0.5687243168093927,0.5687243168093927,0.3382330591906073,0.0
2022-07-26 19:11:00+00:00,0.31996540799999995,0.6058150331230489,0.31996540799999995,0.0,0.2858496251230489
2022-07-26 20:11:00+00:00,0.017978472000000002,0.5687243168093927,0.017978472000000002,0.0,0.5507458448093927
2022-07-26 21:11:00+00:00,0.0,0.46981573997297665,0.0,0.0,0.46981573997297665
2022-07-26 22:11:00+00:00,0.0,0.35854359103200845,0.0,0.0,0.35854359103200845
2022-07-26 23:11:00+00:00,0.0,0.23490786998648833,0.0,0.0,0.23490786998648833
2022-07-27 00:11:00+00:00,0.0,0.17317863752320214,0.0,0.0,0.17317863752320214
2022-07-27 01:11:00+00:00,0.0,0.14843883216274467,0.0,0.0,0.14843883216274467
2022-07-27 02:11:00+00:00,0.0,0.13606892948251595,0.0,0.0,0.13606892948251595
2022-07-27 03:11:00+00:00,0.0,0.13606892948251595,0.0,0.0,0.13606892948251595
2022-07-27 04:11:00+00:00,0.0,0.14843883216274467,0.0,0.0,0.14843883216274467
2022-07-27 05:11:00+00:00,0.237807544,0.2102883455638883,0.2102883455638883,0.027519198436111697,0.0
2022-07-27 06:11:00+00:00,0.6752274175999999,0.3092475670057181,0.3092475670057181,0.36597985059428184,0.0
2022-07-27 07:11:00+00:00,1.1032288464,0.445316496488234,0.445316496488234,0.657912349911766,0.0
2022-07-27 08:11:00+00:00,1.6286809343999997,0.4824262045289202,0.4824262045289202,1.1462547298710795,0.0
2022-07-27 09:11:00+00:00,2.0439934416,0.3710970804068617,0.3710970804068617,1.6728963611931384,0.0
