timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2022-04-30 14:10:00+00:00,2.3678888596776,0.3361036670077693,0.3361036670077693,2.0317851926698305,0.0
2022-04-30 15:10:00+00:00,1.86256048,0.34450625868296353,0.34450625868296353,1.5180542213170365,0.0
2022-04-30 16:10:00+00:00,1.2072591247999997,0.37811662538374047,0.37811662538374047,0.8291424994162593,0.0
2022-04-30 17:10:00+00:00,0.7406616528,0.4985537727281911,0.4985537727281911,0.24210788007180883,0.0
2022-04-30 18:10:00+00:00,0.1858062336,0.5937831450470591,0.1858062336,0.0,0.40797691144705905
2022-04-30 19:10:00+00:00,0.0,0.6357961034230303,0.0,0.0,0.6357961034230303
2022-04-30 20:10:00+00:00,0.0,0.5937831450470591,0.0,0.0,0.5937831450470591
2022-04-30 21:10:00+00:00,0.0,0.4985537727281911,0.0,0.0,0.4985537727281911
2022-04-30 22:10:00+00:00,0.0,0.37811662538374047,0.0,0.0,0.37811662538374047
2022-04-30 23:10:00+00:00,0.0,0.26048034193102115,0.0,0.0,0.26048034193102115
2022-05-01 00:10:00+00:00,0.0,0.19555176227414348,0.0,0.0,0.19555176227414348
2022-05-01 01:10:00+00:00,0.0,0.1676157962349801,0.0,0.0,0.1676157962349801
2022-05-01 02:10:00+00:00,0.0,0.15364781321539844,0.0,0.0,0.15364781321539844
2022-05-01 03:10:00+00:00,0.0,0.15364781321539844,0.0,0.0,0.15364781321539844
2022-05-01 04:10:00+00:00,0.0,0.1676157962349801,0.0,0.0,0.1676157962349801
2022-05-01 05:10:00+00:00,0.029355033600000004,0.22628132491722314,0.029355033600000004,0.0,0.19692629131722314
2022-05-01 06:10:00+00:00,0.2836249728,0.3212636094503785,0.2836249728,0.0,0.03763863665037853
2022-05-01 07:10:00+00:00,0.7221470912,0.4413882634187809,0.4413882634187809,0.2807588277812191,0.0
2022-05-01 08:10:00+00:00,1.1712483792,0.48329221247752596,0.48329221247752596,0.687956166722474,0.0
