timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2022-02-24 15:10:00+00:00,1.0275180845096,0.30767928020179725,0.30767928020179725,0.7198388043078027,0.0
2022-02-24 16:10:00+00:00,0.48199683839999996,0.40484115816025956,0.40484115816025956,0.0771556802397404,0.0
2022-02-24 17:10:00+00:00,0.0222342336,0.6153585604035945,0.0222342336,0.0,0.5931243268035945
2022-02-24 18:10:00+00:00,0.0,0.7449077310148776,0.0,0.0,0.7449077310148776
2022-02-24 19:10:00+00:00,0.0,0.7934886699941087,0.0,0.0,0.7934886699941087
2022-02-24 20:10:00+00:00,0.0,0.7449077310148776,0.0,0.0,0.7449077310148776
2022-02-24 21:10:00+00:00,0.0,0.6153585604035945,0.0,0.0,0.6153585604035945
2022-02-24 22:10:00+00:00,0.0,0.469615743465901,0.0,0.0,0.469615743465901
2022-02-24 23:10:00+00:00,0.0,0.30767928020179725,0.0,0.0,0.30767928020179725
2022-02-25 00:10:00+00:00,0.0,0.22637464568335025,0.0,0.0,0.22637464568335025
2022-02-25 01:10:00+00:00,0.0,0.19403541058572876,0.0,0.0,0.19403541058572876
2022-02-25 02:10:00+00:00,0.0,0.17786579303691802,0.0,0.0,0.17786579303691802
2022-02-25 03:10:00+00:00,0.0,0.17786579303691802,0.0,0.0,0.17786579303691802
2022-02-25 04:10:00+00:00,0.0,0.19403541058572876,0.0,0.0,0.19403541058572876
2022-02-25 05:10:00+00:00,0.0,0.2748834983297824,0.0,0.0,0.2748834983297824
2022-02-25 06:10:00+00:00,0.0,0.40424043872026827,0.0,0.0,0.40424043872026827
2022-02-25 07:10:00+00:00,0.0,0.5821062317571862,0.0,0.0,0.5821062317571862
2022-02-25 08:10:00+00:00,0.50105664,0.6306150844036185,0.50105664,0.0,0.1295584444036184
2022-02-25 09:10:00+00:00,1.0476747438696001,0.48508852646432193,0.48508852646432193,0.5625862174052783,0.0
2022-02-25 10:10:00+00:00,1.4495895807655998,0.35573158607383604,0.35573158607383604,1.093857994691764,0.0
2022-02-25 11:10:00+00:00,1.6689030600616,0.2748834983297824,0.2748834983297824,1.3940195617318176,0.0
2022-02-25 12:10:00+00:00,1.6653753263015998,0.22637464568335025,0.22637464568335025,1.4390006806182496,0.0
2022-02-25 13:10:00+00:00,1.4415189637415997,0.22637464568335025,0.22637464568335025,1.2151443180582495,0.0
2022-02-25 14:10:00+00:00,0.8391030319999998,0.2587138807809717,0.2587138807809717,0.5803891512190281,0.0
2022-02-25 15:10:00+00:00,0.7133252112,0.30722273342740386,0.30722273342740386,0.40610247777259617,0.0
2022-02-25 16:10:00+00:00,0.5694785152,0.40424043872026827,0.40424043872026827,0.16523807647973177,0.0
2022-02-25 17:10:00+00:00,0.0293297152,0.6144454668548077,0.0293297152,0.0,0.5851157516548077
2022-02-25 18:10:00+00:00,0.0,0.7438024072452937,0.0,0.0,0.7438024072452937
2022-02-25 19:10:00+00:00,0.0,0.7923112598917258,0.0,0.0,0.7923112598917258
2022-02-25 20:10:00+00:00,0.0,0.7438024072452937,0.0,0.0,0.7438024072452937
2022-02-25 21:10:00+00:00,0.0,0.6144454668548077,0.0,0.0,0.6144454668548077
2022-02-25 22:10:00+00:00,0.0,0.4689189089155112,0.0,0.0,0.4689189089155112
2022-02-25 23:10:00+00:00,0.0,0.30722273342740386,0.0,0.0,0.30722273342740386
2022-02-26 00:10:00+00:00,0.0,0.2260313761865862,0.0,0.0,0.2260313761865862
2022-02-26 01:10:00+00:00,0.0,0.19374117958850243,0.0,0.0,0.19374117958850243
2022-02-26 02:10:00+00:00,0.0,0.1775960812894606,0.0,0.0,0.1775960812894606
2022-02-26 03:10:00+00:00,0.0,0.1775960812894606,0.0,0.0,0.1775960812894606
2022-02-26 04:10:00+00:00,0.0,0.19374117958850243,0.0,0.0,0.19374117958850243
2022-02-26 05:10:00+00:00,0.0,0.2615505924444783,0.0,0.0,0.2615505924444783
2022-02-26 06:10:00+00:00,0.0,0.37133726087796304,0.0,0.0,0.37133726087796304
2022-02-26 07:10:00+00:00,0.011360462399999998,0.5101851062497231,0.011360462399999998,0.0,0.49882464384972314
2022-02-26 08:10:00+00:00,0.5242021295999999,0.5586204011468486,0.5242021295999999,0.0,0.03441827154684873
2022-02-26 09:10:00+00:00,1.0607494353256,0.49081098829087283,0.49081098829087283,0.5699384470347271,0.0
2022-02-26 10:10:00+00:00,1.4078727172775998,0.43268863441432215,0.43268863441432215,0.9751840828632776,0.0
2022-02-26 11:10:00+00:00,1.6722410062696,0.39716941815643003,0.39716941815643003,1.27507158811317,0.0
2022-02-26 12:10:00+00:00,1.7191872793255998,0.38102431985738816,0.38102431985738816,1.3381629594682116,0.0
2022-02-26 13:10:00+00:00,1.7009122793255997,0.38102431985738816,0.38102431985738816,1.3198879594682116,0.0
2022-02-26 14:10:00+00:00,1.4466797370535998,0.38748235917700485,0.38748235917700485,1.0591973778765948,0.0
2022-02-26 15:10:00+00:00,1.0424052734376,0.39716941815643003,0.39716941815643003,0.6452358552811699,0.0
2022-02-26 16:10:00+00:00,0.5744939664000001,0.4359176540741306,0.4359176540741306,0.13857631232586948,0.0
2022-02-26 17:10:00+00:00,0.03993052154000001,0.5747654994458905,0.03993052154000001,0.0,0.5348349779058905
2022-02-26 18:10:00+00:00,0.0,0.6845521678793753,0.0,0.0,0.6845521678793753
2022-02-26 19:10:00+00:00,0.0,0.732987462776501,0.0,0.0,0.732987462776501
2022-02-26 20:10:00+00:00,0.0,0.6845521678793753,0.0,0.0,0.6845521678793753
2022-02-26 21:10:00+00:00,0.0,0.5747654994458905,0.0,0.0,0.5747654994458905
2022-02-26 22:10:00+00:00,0.0,0.4359176540741306,0.0,0.0,0.4359176540741306
2022-02-26 23:10:00+00:00,0.0,0.3002988283621788,0.0,0.0,0.3002988283621788
2022-02-27 00:10:00+00:00,0.0,0.22568134165842008,0.0,0.0,0.22568134165842008
